219677817359704064	35658951	Mon Jul 02 06:24:07 +0000 2012			<a href="http://stone.com/neue" rel="nofollow">Twittelator Neue</a>	false		Southern CA	RT @Arizona_Abby: #nerdland When are we going to see @janetmock, @MsIsisKing &amp; @Lavernecox on @MHPshow? #Girlslikeus &amp; many othe ...	r.r.r. 
219735069630275585	17747182	Mon Jul 02 10:11:37 +0000 2012		18924291	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	false		Near Bath, UK	@janetmock @msisisking Fabulous job on that conversation. Thanks once again for all you do for #girlslikeus	Cheryl Morgan
219763427323805697	18924291	Mon Jul 02 12:04:18 +0000 2012			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Manhattan via Oahu	Tx for sharing my segment w/ @MsIsisKing. Pls circulate: http://t.co/6n84sQhs (tumblr)   http://t.co/sk1mFxK1 (@itlmedia) #GirlsLikeUs	Janet Mock
219765465587781632	18924291	Mon Jul 02 12:12:24 +0000 2012	219735069630275585	17747182	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Manhattan via Oahu	@CherylMorgan thanks! Proud to share that space w/ @MsIsisKing &amp; discuss our experiences. My hope is more #GirlsLikeUs get to do so as well	Janet Mock
219798206396121090	32171756	Mon Jul 02 14:22:30 +0000 2012			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Arizona	Watch 2 powerful women- @MsIsisKing &amp; @janetmock -talk about #girlslikeus on #InTheLife w/ add'l comments from Janet: http://t.co/Gw2AEqth	Abby Jensen
219833123788173313	383646336	Mon Jul 02 16:41:15 +0000 2012			<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>	false		Canada	on dignity and justice in the trans community: my 2012 #trans pride toronto speech http://t.co/di2hUUAf #CanQueer #GirlsLikeUs	Savannah
219850744088641536	5774442	Mon Jul 02 17:51:16 +0000 2012			<a href="http://stone.com/Twittelator" rel="nofollow">Twittelator</a>	false		Northernish	RT @scATX Hey, liberals. It's time to stop supporting @BillMaher. It's a fucking asshole. http://t.co/HU4GRkL0 #girlslikeus	Lauren G
219857161533132801	18924291	Mon Jul 02 18:16:46 +0000 2012	219816108327313409	35281549	web	false		Manhattan via Oahu	@tonacity @HunterLourdes @msIsisKing I second your statement. I even made a point to say this on #tumblr: http://t.co/UDMyC4A9 #girlslikeus	Janet Mock
219862685360193537	18924291	Mon Jul 02 18:38:43 +0000 2012	219831022374748160	385603020	<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		Manhattan via Oahu	@jayisaok Thank so much for sharing our segment, J. #girlslikeus	Janet Mock
219867894601887744	18924291	Mon Jul 02 18:59:25 +0000 2012			<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		Manhattan via Oahu	I bow down to trans activist Lorena Borjas for creating a fund to aid #girlslikeus who are profiled/targeted by NYPD: http://t.co/B7jXvE9K	Janet Mock
219877659163889665	35281549	Mon Jul 02 19:38:13 +0000 2012	219857161533132801	18924291	web	false		Springfield, Virginia	@janetmock @HunterLourdes @MsIsisKing We need more voices working together to push our efforts in a positive light. #Girlslikeus	Tona Brown 
219879676536033282	16684894	Mon Jul 02 19:46:14 +0000 2012			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		in motion	RT @janetmock: I bow down to trans activist Lorena Borjas for creating a fund to aid #girlslikeus who are profiled/targeted by NYPD: htt ...	Holly Fogleboch
219883484829847552	491031027	Mon Jul 02 20:01:22 +0000 2012			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		513rd Forever Ave.	#Girlslikeus cuz we give em good pipe..	Poè Up Nation٩(×̯×)۶
219895799352541185	18924291	Mon Jul 02 20:50:18 +0000 2012	219833123788173313	383646336	<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		Manhattan via Oahu	@leftytgirl tx for reminding us that we must fight for ALL our sisters: those of color, sex workers, in poverty &amp; undocumented. #girlslikeus	Janet Mock
219896944443662336	186640416	Mon Jul 02 20:54:51 +0000 2012			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false			If your single your single. If your still fucking around with your ex, don't talk to me #realtalk #girlslikeus	Girls like us♡™
219915043087728640	18924291	Mon Jul 02 22:06:46 +0000 2012	219905064880451584	32171756	<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		Manhattan via Oahu	@arizona_abby The public shaming of trans women sex workers pitted me. Thanks for sharing this with me: http://t.co/TrLiqaIs #girlslikeus	Janet Mock
219923586608152576	93852480	Mon Jul 02 22:40:43 +0000 2012			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false			RT @scATX: "@BillMaher drops t-bomb twice on live television. Cue indifference from Gay Inc." http://t.co/2Z1wQN1e #girlslikeus	Jo
219928615515717633	205345971	Mon Jul 02 23:00:42 +0000 2012		478686514	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	false		Manchester united kingdom 	@darlingmess  What lies behind us, and what lies before us, are tiny matters compared to what lies within us....   #MuchLovex #GirlsLikeUs.	innereve™ I.G.W.T 
219932713359114240	17134154	Mon Jul 02 23:16:59 +0000 2012			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Almost Atlanta	RT @scATX: "@BillMaher drops t-bomb twice on live television. Cue indifference from Gay Inc." http://t.co/2Z1wQN1e #girlslikeus	this fish flies
