324435030602563585	967033308	Wed Apr 17 08:11:53 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @Yaksh_Tewla3: If you can hate on someone based on their online follower count your real life must be a mess	CAMI
324436943578476544	967033308	Wed Apr 17 08:19:29 +0000 2013	324433383432265728	215704735	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	So everyone should blow a duck to be healthy is what I should get out of this?  @UpDocInc @uberfacts	CAMI
324446221332803584	201225794	Wed Apr 17 08:56:21 +0000 2013			web	false		uk	#radfem2013 #girlslikeus bc too many are on the trans and queer politics band wagon, without adding up all the flaws.	LyndOrion
324470703506198528	201225794	Wed Apr 17 10:33:38 +0000 2013			web	false		uk	#radfem2013 #girlslikeus message from year 2033, geneticists create generation of lesbians with precognitive x-ray vision. For trans women!	LyndOrion
324493923185750017	1354152691	Wed Apr 17 12:05:54 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false			RT @leftytgirl: trans woman jailed for exposing her breasts, subsequently placed in a male prison http://t.co/UxmQRPh6Ay #girlslikeus #p ...	Caprica
324494711375159298	1354152691	Wed Apr 17 12:09:02 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false			Hey #girlslikeus, word up to all my sisters - this is my new account. Too many whacked out cis stalkers - need to be stealth to keep fightin	Caprica
324524851903754240	474314181	Wed Apr 17 14:08:48 +0000 2013			web	false		Toronto, Ontario, Canada	FYI:  This is a fake account pretending to be Caprica  @Sex_of_Caprica #girlslikeus	Sophia Banks
324532074591703041	967033308	Wed Apr 17 14:37:30 +0000 2013	324531472767799297	391555496	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	Well the gov't prefers not to discuss it and the media prefers to bury it if it's Islamist terrorism! @Rolltide_mn	CAMI
324533601070899200	967033308	Wed Apr 17 14:43:34 +0000 2013	324532335057960961	391555496	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	That Fort Hood was a "Workplace Shooting?" People forget about the Egypt Air incident as well, which was a pre-9/11 terror act @Rolltide_mn	CAMI
324538638589390849	967033308	Wed Apr 17 15:03:35 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @howardupton1: @xoCAMILLAxo @Rolltide_mn Naming your demon is the first step in destroying and overcoming it.  RMFT, by the way!!	CAMI
324548482381783040	967033308	Wed Apr 17 15:42:42 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @veggiefemme: The Royal Canadian Mounted Police aren't really mounted, you guys. Unless you count that one I dated last year. Yes, I  ...	CAMI
324550319793123329	967033308	Wed Apr 17 15:50:00 +0000 2013	324549278175469569	588532665	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	Right! So you'd think it could be traced to the lab(s). I cant imagine there several lab employees around the country doing this @Swthghheel	CAMI
324562273572098050	1354152691	Wed Apr 17 16:37:30 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false			I am Six of Caprica, the voice of the trans people and #girlslikeus. This is my new account!	Caprica
324575724520484865	604607829	Wed Apr 17 17:30:57 +0000 2013	324573289462767617	988666668	web	false		#GirlsLikeUs 	@Randomsarahxx To true :)	Lisa Quinn
324656251151740932	967033308	Wed Apr 17 22:50:56 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @BeverlyPlummer1: Waaaaaaaah! http://t.co/Cg8Sx0LX5Y	CAMI
324669278353768448	967033308	Wed Apr 17 23:42:42 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @DavidLimbaugh: When Obama wags his finger at us he sure does make us consider scrapping our value system in favor of his. #NOT	CAMI
