328367140342206465	967033308	Sun Apr 28 04:36:41 +0000 2013	328366676708048896	835440584	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Excellent tweet!   @CrissySpeaks79	CAMI
328413898728431616	604607829	Sun Apr 28 07:42:29 +0000 2013		120414993	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs 	@sophiabotha *HAPPY BIRTHDAY* Soph'. Wishing you a great day :) xx.	Lisa Quinn
328415790296616960	604607829	Sun Apr 28 07:50:00 +0000 2013	328410063486210049	600365481	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs 	@RachelLizMills Yes for me exciting. From the 1st thoughts to the finished building. Just love all the stages (inc' struggles) #architecture	Lisa Quinn
328490830488821760	604607829	Sun Apr 28 12:48:11 +0000 2013	328488143705739266	758046103	web	false		#GirlsLikeUs 	@PennySarahGale Just a painful learning experience, ha, my lack of knowledge not a factor, obv's ;)	Lisa Quinn
328534748949512192	604607829	Sun Apr 28 15:42:42 +0000 2013	328533897384169472	16644103	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs 	@particle_p My profession is architecture, maths really not my cup of tea :) lol.	Lisa Quinn
328545927059087361	604607829	Sun Apr 28 16:27:07 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs 	All this Ed Balls shite is making me hungry. #edibles :)	Lisa Quinn
328554168778362881	604607829	Sun Apr 28 16:59:52 +0000 2013	328552373960196096	29979814	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs 	@monaeltahawy Yay. If any wants to know why won the league should watch that game again. Our weakness's were our strikers imo :) gloryglory.	Lisa Quinn
328565430195204096	967033308	Sun Apr 28 17:44:37 +0000 2013	328565240621060097	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	...female partners some perspective!    :-)  @lulu_blue2012 @trans_pc	CAMI
328568320234254337	967033308	Sun Apr 28 17:56:06 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	I hope ya"ll get active on Twitter again. I'll do my best to spread the word about your fabulous company! @GlamourBtq http://t.co/733zSk7cDs	CAMI
328593523819569152	967033308	Sun Apr 28 19:36:15 +0000 2013	328590154245758978	28649468	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	I feel your pain, my kids luv it 2. Then they eat 1/2 their order n I end up eating most of their 20-piece chicken McNuggets @kidderperson	CAMI
328613304006225920	967033308	Sun Apr 28 20:54:51 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @TheMichaelRock: This fucking hipster pissed me off at Target, so I threw his Fiat on the roof.	CAMI
328614105374158848	967033308	Sun Apr 28 20:58:02 +0000 2013	328613656499732481	823917252	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	mmmwaa 💋. Thank you for the laughs!!   @abhorrent_wife	CAMI
328614755487055872	967033308	Sun Apr 28 21:00:37 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @bollbar: @xoCAMILLAxo This is the reason goat f**king was made legal in 23 states, too many pigs were having headaches and weren't doin…	CAMI
328618899165831168	967033308	Sun Apr 28 21:17:05 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	I recently got to meet the Surgeon General of the United States and when I told her I was a Tea-Partier, she offered me a cigarette!	CAMI
328634539717033984	967033308	Sun Apr 28 22:19:14 +0000 2013	328622144172994560	22428530	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Why am I a stupid bitch?  Im not sure why you would have to bring her son's gender identity into your argument! @StephLova100	CAMI
328634921776205824	967033308	Sun Apr 28 22:20:45 +0000 2013	328634789219409920	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	If only people could be half as loyal!   @dryheat115	CAMI
328635072381063168	967033308	Sun Apr 28 22:21:21 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @dryheat115: Dog Loyalty. They REALLY are man's best friend! http://t.co/Tq8Nb6iu5M	CAMI
328638503686639617	967033308	Sun Apr 28 22:34:59 +0000 2013	278290131251773440	900786992	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	BARF!!!    I travel often and see people do it ALL THE TIME in airports.  Even the food service workers!  @Clare_M_Waldon @cheryedavis	CAMI
328640562800504832	967033308	Sun Apr 28 22:43:10 +0000 2013	328640092656762880	1113352153	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Aww,  Ill follow u again...  ill just have to close my eyes and plug my nose when you're on my TL. @goryhole1 @cheryedavis	CAMI
328647273774981120	967033308	Sun Apr 28 23:09:50 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @blackrepublican: Another Anti-Voucher Democrat, With Kids in the Best Private School http://t.co/2oVR9XG6Cp	CAMI
328647672426819584	967033308	Sun Apr 28 23:11:25 +0000 2013	328646992433659906	462861372	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Not able to ATM...  what now?   “@GlutenFreeDog: Aaron Klein on WABC. Giving new info about Boston Bomber. Turn it on!!”	CAMI
