330209169804242944	336257563	Fri May 03 06:36:15 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Corvallis, OR	RT @cisnormativity: "The only people that should ever have the power over our trans bodies is us." http://t.co/ZoWljwdPn3 #girlslikeus #guy…	Nicolas K. Daily
330270175880417281	201225794	Fri May 03 10:38:40 +0000 2013			web	false		Orion's Belt 	#radfem2013 bc trans activists should be in no doubt now, that there agenda is in line with the patriarchy. #girlslikeus	LyndOrion
330289322739773441	201225794	Fri May 03 11:54:45 +0000 2013			web	false		Orion's Belt 	#radfem2013 bc if the only view you want to except on your gender identity is a brain sex view, others do not have to agree. #girlslikeus	LyndOrion
330330762740105216	967033308	Fri May 03 14:39:25 +0000 2013	330292515938910209	486111827	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Thank you so much!   @Jritzma @LadyZ_712 @HeartOnSleeve99 @lynnegwilym @TeenyLady	CAMI
330330871469060097	967033308	Fri May 03 14:39:51 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @StephieInTexas: @Vintagedrgonzo @xoCAMILLAxo @politicsofamy Jamming scissors in a baby’s neck isn’t monstrous? You’re sick if you don’t…	CAMI
330345073751511042	1354134260	Fri May 03 15:36:17 +0000 2013			<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>	false		Milwaukee, WI	#trans story, New Swimsuits by @EvaOdland http://t.co/BrksEo7lyW for #girlslikeus, #LGBT, #transgender #newadult readers, @Kobo too.	Eva Odland
330351553716297730	26554371	Fri May 03 16:02:02 +0000 2013			<a href="http://www.buddymedia.com" rel="nofollow">Stream Publisher</a>	false		New York, NY	Do it! RT @jennyboylan: Tune your TV sets to Rock Center w Brian Williams tonight for the piece on my family &amp; book! #girlslikeus @glaad	Crown Publishing
330374790114340865	63112528	Fri May 03 17:34:22 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		New York City	http://t.co/FE8NPRejNd #girlslikeus	Laverne Cox
330383619287834624	50701663	Fri May 03 18:09:27 +0000 2013			<a href="http://www.shareaholic.com" rel="nofollow">shareaholic</a>	false		San Francisco, CA	Tips for responding to transphobic blog comments. Read before responding on LATimes http://t.co/pfvsCnBVIT #girlslikeus #lgbt #transgender	TransgenderLawCenter
330383741010722817	19471651	Fri May 03 18:09:56 +0000 2013			web	false		Houston, TX	RT @gwenners: New Transmissions! "Exposed" Arrested as a woman, jailed as a man. http://t.co/dW6icJowqC #trans #girlslikeus	Monica Roberts
330386500858552321	1365652165	Fri May 03 18:20:54 +0000 2013			web	false			RT @AutumnSandeen: *Ugh.* || Via @gopusa/@JensenVoiceover: The Slippery Slope of Gender Identity http://t.co/a9d3tpLwkn #trans #girlslikeus…	Dara Hoffman-Fox
330393974839848960	1276647637	Fri May 03 18:50:36 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Turtle Island	RT @EntentasMagic: .@Bluestockings31 You asked. Here's your answer: "10 dead trans women in Toronto" http://t.co/CCT64pXOQ3 #girlslikeus #c…	Otâcimow
330418029219418112	201225794	Fri May 03 20:26:11 +0000 2013			web	false		Orion's Belt 	#radfem2013 bc trans activists talk to radical feminists in the same condescending tone misogynists do. #girlslikeus #feminism	LyndOrion
330420675816865794	175533539	Fri May 03 20:36:42 +0000 2013			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Phoenix, Arizona	RT  Help #Trans Journalist Eden Lane Become a Guest Host on The View -http://t.co/4uX29IYo5c #girlslikeus #boyslikeus #wehappytrans #lgbt	This Is H.O.W.
330423855355142144	201225794	Fri May 03 20:49:20 +0000 2013			web	false		Orion's Belt 	#radfem2013 #girlslikeus #feminism bc im not gonna expose individual trans women, just the entire agenda.	LyndOrion
