350435332484902912	598600715	Fri Jun 28 02:07:48 +0000 2013			web	false			RT @janetmock: Pinches self! @MsIsisKing: @janetmock watching her story. So touching. #GirlsLikeUs @TheOutList http://t.co/iBn2GEec8S	Michael Wiseman
350439786793799681	164477881	Fri Jun 28 02:25:30 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Where the wild things are	RT @angelicaross: "I have been told more than once as a teen that I was 'Demon Possessed' #GodandGays @OWNTV #GirlsLikeUs	Peaches Jones 
350446233464209408	1508758562	Fri Jun 28 02:51:07 +0000 2013			<a href="http://bufferapp.com" rel="nofollow">Buffer</a>	false		Brooklyn,NY	Happy B'day Marsha P Johnson! (♥ @reinagossett &amp; @crunkfeminists 4 celebrating her legacy) http://t.co/hA08Mdv04i #girlslikeus #transpride	Prerna
350494325387431937	967033308	Fri Jun 28 06:02:13 +0000 2013	350406467519643648	274010814	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Like Richard Simmons in prison?  @chelsita5	CAMI
350575682159525889	39669817	Fri Jun 28 11:25:30 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		hazlet ,new jersey	RT @glaad: .@JanetMock: Reflections on HBO's 'The Out List' &amp; My Experiences as the Sole #Trans Woman http://t.co/cvB4bIJf7f #girlslikeus	brian equality brown
350606711645671424	36609657	Fri Jun 28 13:28:48 +0000 2013			web	false		Over there	I honor the lives &amp; spirits of #SylviaRiveria &amp; #MarshaJohnson for kicking off the revolution @ #Stonewall 44 years ago #GirlsLikeUs #Shero	Sam I Am...
350629264737042432	366749007	Fri Jun 28 14:58:25 +0000 2013			<a href="http://sites.google.com/site/yorufukurou/" rel="nofollow">YoruFukurou</a>	false		in the construct program	[EXTREME TW]: Everyday violence we face as #folkslikeus #girlslikeus #twoc. A piercing reminder of why we must march: http://t.co/fP7IOb8nbl	Cisnormativity
350635853934104577	588931748	Fri Jun 28 15:24:36 +0000 2013			<a href="http://sites.google.com/site/yorufukurou/" rel="nofollow">YoruFukurou</a>	false		Toronto	RT @cisnormativity: [EXTREME TW]: Everyday violence we face as #folkslikeus #girlslikeus #twoc. A piercing reminder of why we must march: h…	Ententa’s Magic
350637770584240128	967033308	Fri Jun 28 15:32:13 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @Conservative_VW: Ted "the" Cruz "missile"  #tcot http://t.co/MbD0r1UeKl	CAMI
350662890300243968	463497555	Fri Jun 28 17:12:02 +0000 2013		18924291	web	false		Boston, MA	@janetmock so excellent! MT: LIVE w/ @marclamonthill on @huffpostlive discussing @TheOutList, #girlslikeus + beyond! http://t.co/oF2gyVqLy6	Robyn Burns
350679998694297600	353150586	Fri Jun 28 18:20:01 +0000 2013			web	false		Flatbush, Brooklyn	RT @janetmock: On my way to occupy the Christopher St Piers for #TDoA https://t.co/H6k4LQF5kP #trans #girlslikeus #twoc #qtpoc @SRLP @audre…	Isabelle Nastasia
350693861053575168	967033308	Fri Jun 28 19:15:06 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @BreitbartNews: I wish we lived in the Gang of Eight's world: Perhaps the biggest under-reported story about the Gang of Eight... http:/…	CAMI
350700873967611904	967033308	Fri Jun 28 19:42:58 +0000 2013	350697038922530817	126801693	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Dont block him David... it's better to let him expose himself for the ass he is!  @REALBROTHER0003 @JSWardell @DavidWebbShow @RN591 @RN4US	CAMI
350710772436971520	967033308	Fri Jun 28 20:22:18 +0000 2013	350703907258904577	126801693	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Why cant these issues be debated rationally, w/out race baiting?@REALBROTHER0003 @JSWardell @DavidWebbShow @RN591 @RN4US @REM63489	CAMI
350711447636021249	967033308	Fri Jun 28 20:24:59 +0000 2013	350711028805402624	1033566829	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	You too beautiful!  @clawdiamann	CAMI
350714186675929088	967033308	Fri Jun 28 20:35:52 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	READ THIS CARTOON FROM 1934!  All this shit was planned and is occurring NOW! http://t.co/ZIwMb3hCVT	CAMI
350717495969185792	188736574	Fri Jun 28 20:49:01 +0000 2013			web	false		 Arkansas 	RT @Lavernecox: Feel free to spread the word http://t.co/9H95T3VxWS #girlslikeus #twoc	Teri Dawn
350719479816265728	967033308	Fri Jun 28 20:56:54 +0000 2013	350718891548344320	1463302112	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	That is also true!  @Stiph85 @ShoutingGoddess @allforandrea	CAMI
350719702152134657	967033308	Fri Jun 28 20:57:47 +0000 2013	350716291658678272	1173805520	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	NOPE!!!  @Iriobosa	CAMI
