335435498841587713	967033308	Fri May 17 16:43:49 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @adamcarolla: thanks Austin RT @aruzaman1 @adamcarolla's @Mangria now available at Far West Liquor. You're welcome, Austin. http://t.co/…	CAMI
335461369413505026	967033308	Fri May 17 18:26:37 +0000 2013	335460433265823744	209105800	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	LOL!  I feel sorry for your banana!  @TitansHomer	CAMI
335461495414591488	967033308	Fri May 17 18:27:07 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @raniao2011: Seduce my mind and you can have my body, find my soul and I'm yours forever.	CAMI
335462455817936897	967033308	Fri May 17 18:30:56 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @Shock_Monster: Neither religion nor science have been able to explain how an El Camino can somehow hold an entire Mexican village.	CAMI
335463693255053312	967033308	Fri May 17 18:35:51 +0000 2013			<a href="http://favstar.fm" rel="nofollow">Favstar.FM</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @rikpayne: Instagram sounds like a door-to-door cocaine delivery service.	CAMI
335464229958205440	967033308	Fri May 17 18:37:59 +0000 2013			<a href="http://favstar.fm" rel="nofollow">Favstar.FM</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @GetCougarized: I just realized the straps on the side of the mattress are for moving the mattress, and not for what I've been using the…	CAMI
335495687150112768	861921865	Fri May 17 20:42:59 +0000 2013			<a href="http://www.tumblr.com/" rel="nofollow">Tumblr</a>	false			Pentagon Establishes Process For #Transgender Veterans To Change Gender Records #trans #lgbt #girlslikeus… http://t.co/EVVGzV433v	TrangenderTrio
335497226719748096	349104452	Fri May 17 20:49:06 +0000 2013	335484048363368449	1110806143	web	false		I'm out of your mind…	@jessferguson79 Washington has a lot of respect for #GirlsLikeUs :D	Victoria the Smurf™
335498392576876544	967033308	Fri May 17 20:53:44 +0000 2013	335496673805602817	18065236	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	That's the point!  We are getting royally fk'd by our elected officials...  by BIG GOV'T!  @CeeHawk	CAMI
335506122838507521	967033308	Fri May 17 21:24:27 +0000 2013	335505316374532097	813283754	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Well the 140 word limit just isnt enough for this...  douchecanoe!   @DavidYeagley @ken24xavier @LeMarquand	CAMI
335506235916955648	967033308	Fri May 17 21:24:54 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @AntiObamaSigns: @xoCAMILLAxo @ken24xavier @LeMarquand WH Press Release - WH admits Obama is just simply too stupid to be president	CAMI
335510484864344065	967033308	Fri May 17 21:41:47 +0000 2013	332512343944724480	388436712	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	beautiful!  what'd that sucker weigh?  Love a good fight w/ a largemouth! @Ricky_Pope	CAMI
335512309420142592	967033308	Fri May 17 21:49:02 +0000 2013	335511164278669312	24716002	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	They should be put up on a pedestal!    HEROES!!!!  ...Instead, the WH spits on their graves!  @tradethecycles	CAMI
335515824284635137	967033308	Fri May 17 22:03:00 +0000 2013	335514436917919744	18065236	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	This is a HuffPo blog by a liberal blogger!  See, this is the problem and why I called u a low-info voter!  @CeeHawk @ruffansore	CAMI
335519926066499584	967033308	Fri May 17 22:19:18 +0000 2013	335519812589600768	185482697	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	EXACTLY!!!!!    @PleaseDie_Obama @CeeHawk @GOPBlackChick	CAMI
335520118975127553	967033308	Fri May 17 22:20:04 +0000 2013	335518150403702785	18065236	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Cameron, you're a smart young man...  open your eyes!!     @CeeHawk @GOPBlackChick @ruffansore	CAMI
335520739962802176	967033308	Fri May 17 22:22:32 +0000 2013	335517826804756481	18065236	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	So if Rick Perry said, "How do I log off black Twitter?"  would that be racist?  @CeeHawk	CAMI
335521633123049472	967033308	Fri May 17 22:26:05 +0000 2013	335517765819588608	18065236	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	It's not "White Twitter" over here...  It's "taking an interest in all humanity Twitter"...  We dont segregate!  @CeeHawk @maijinsting	CAMI
335527870187327488	967033308	Fri May 17 22:50:52 +0000 2013	335525157990973440	1354718154	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	lol...  Sorry u had to see that!  @Green_fille	CAMI
335533096147513347	967033308	Fri May 17 23:11:38 +0000 2013	335532023387148288	1354718154	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	So am I...  and totally OCD!!    @Green_fille	CAMI
335533909951524864	967033308	Fri May 17 23:14:52 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @howardupton1: @xoCAMILLAxo @CeeHawk @kb_ray @ruffansore Then don't favorite my shit, retweet it.  lol	CAMI
335535919207698433	967033308	Fri May 17 23:22:51 +0000 2013	335535363823120384	865432009	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Im retweet'n your shit now!   lol. @howardupton1 @CeeHawk	CAMI
335543523459866625	967033308	Fri May 17 23:53:04 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @shaneomack32: :)~ http://t.co/SEFfIFKj	CAMI
