210023376729808896	261452620	Tue Jun 05 15:00:49 +0000 2012			<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		California	RT @janetmock: Be strong, proactive, hopeful and shine bright. Your oppressors can't hold a candle to the light shining on you. #GirlsLikeUs	laurustina
210030481960484864	11359872	Tue Jun 05 15:29:03 +0000 2012			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Chicago, New York City	#HateCrimes violence continues to disproportionately target #transgender people and #trans #POC #Janet #GirlsLIkeUs #LGBT	Rod McCullom
210031098355392512	11359872	Tue Jun 05 15:31:30 +0000 2012			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Chicago, New York City	IIRC: In the past week , we've seen #Cece McDonald sentence to prison (+men's housing) for defending herself ... #Trans #GirlsLikeUs #LGBT	Rod McCullom
210031354262458369	11359872	Tue Jun 05 15:32:31 +0000 2012			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Chicago, New York City	Plus: #VictoriaWhite's accused killer was acquitted in #Newark #LGBT #Transgender #Trans #GirlsLikeUs	Rod McCullom
210039193219510272	385603020	Tue Jun 05 16:03:40 +0000 2012	209981724266999809	18924291	<a href="http://twitter.com/#!/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Richmond, BC	@janetmock it ridiculous that we even have to.. But of course I did..!! #girlslikeus #freeCeCe	J
210062555878653952	105541906	Tue Jun 05 17:36:30 +0000 2012			<a href="http://bitly.com" rel="nofollow">bitly</a>	false		NYC	PETITION: Help get CeCe McDonald transferred to a women's facility #transgender #trans #girlslikeus http://t.co/5zmpOxG6	Trans News Daily
210070210290515968	21332115	Tue Jun 05 18:06:55 +0000 2012			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false			Friends, Family &amp; “Gender Rebels” Celebrate the Life of Brandy Martell  http://t.co/eMpDG4ei ... xo #girlslikeus	Emerson
210076979733606400	500322656	Tue Jun 05 18:33:49 +0000 2012			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		UnitedStates	RT @Lavernecox: @janetmock remembers #lorenaescalera at the #glaadmediaawards. #girlslikeus http://t.co/Wiop4nOc	Monica Maldonado
210097225945202688	75575621	Tue Jun 05 19:54:16 +0000 2012			web	false		Rotterdam, NL	RT @rodmccullom: #Black #Latina #trans women, in particular, suffer the most violence. The cases are often unsolved. #LGBT #GirlsLikeUs	NaomiClareNL
210104238741794816	17028578	Tue Jun 05 20:22:08 +0000 2012	210103662620581888	18924291	<a href="http://twitter.com/#!/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Corpus Christi, Tejas	@janetmock @sherrieshepherd that's tremendous!!!!!!! #girlslikeus	Katherine Miller
210105186394447872	15970302	Tue Jun 05 20:25:54 +0000 2012			<a href="http://twitter.com/#!/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Denver CO	RT @divalutionary: if we say we want a country (a world) where everyone is treated equally we have to #supportcece &amp; more #girlslikeus	hardcorps80204
210109032734793729	352077599	Tue Jun 05 20:41:11 +0000 2012			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Edinburgh, United Kingdom	#FreeCeCe, the girl who lived! http://t.co/LfZcFmZ9 #girlslikeus	Edinburgh Anarchists
210109200406282240	312285485	Tue Jun 05 20:41:51 +0000 2012			web	false			RT @AfedEdinburgh: #FreeCeCe, the girl who lived! http://t.co/LfZcFmZ9 #girlslikeus	Ramona
210112191171538944	62033526	Tue Jun 05 20:53:44 +0000 2012			web	false		Scotland	RT @AfedEdinburgh: #FreeCeCe, the girl who lived! http://t.co/LfZcFmZ9 #girlslikeus	Mrs Lionel Messi
210152179762331648	125791096	Tue Jun 05 23:32:38 +0000 2012			web	false		Entry of Impalement.	RT @MsIsisKing: #GirlsLikeUs	Emmett Volturi
