350276791950245888	967033308	Thu Jun 27 15:37:49 +0000 2013	350276016029184000	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	There is no clear reason why a gay couple in a  civil union cannot have the same benefits as a married heterosexual couple! @FamousOneRadio	CAMI
350283255506935811	1380401563	Thu Jun 27 16:03:30 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false			RT @glaad: .@JanetMock: Reflections on HBO's 'The Out List' &amp; My Experiences as the Sole #Trans Woman http://t.co/cvB4bIJf7f #girlslikeus	Camy BSB Carter
350286694689411072	105637300	Thu Jun 27 16:17:10 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Afuera	RT @janetmock: I'll be in studio on @huffpostlive at 1pm EST discussing @TheOutList, #girlslikeus + the work we must do together: http://t.…	voz
350297335579942914	105637300	Thu Jun 27 16:59:27 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Afuera	RT @janetmock: Prepping for #huffpostlive segment w/ @marclamonthill. We'll discuss #girlslikeus + #theoutlist. http://t.co/zbTobHmNRa	voz
350297553721507840	18924291	Thu Jun 27 17:00:19 +0000 2013	350294745534312448	18245875	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Manhattan via Oahu	@reinagossett thanks sis - the signal boost + love means a lot to me. #girlslikeus	Janet Mock
350297721548193792	366749007	Thu Jun 27 17:00:59 +0000 2013			<a href="http://sites.google.com/site/yorufukurou/" rel="nofollow">YoruFukurou</a>	false		in the construct program	RT @MsIsisKing: #MustSee @janetmock in studio at Huff Post Live today at 1pm EST discussing #girlslikeus, our movement &amp; #TheOutList. http:…	Cisnormativity
350300481614118913	138402029	Thu Jun 27 17:11:57 +0000 2013			<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		Across the United States!	RT @SmartAssJen: Tune in now to watch @janetmock laying it all out on HuffPo live: http://t.co/QUCkIr22B5 #girlslikeus #trans	Trans Oral History
350304444912644097	328167568	Thu Jun 27 17:27:42 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		NYC	Omg @janetmock you were AMAZING! Great interview like always sis! #GirlsLikeUs Helping the movement one interview at a time!	King
350323755572150272	967033308	Thu Jun 27 18:44:26 +0000 2013	350322012515868672	25239961	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	YUK!  I'll flatten it with my Ford Super-Duty Diesel!   @SJoy29	CAMI
350343716499763200	18924291	Thu Jun 27 20:03:45 +0000 2013	350335050400792579	63112528	web	false		Manhattan via Oahu	@Lavernecox Love you, Laverne. I was so elated to "plug" you + #OITNB on #huffpostlive today ;-) http://t.co/i7ZQmWcXvb #girlslikeus	Janet Mock
350359516182884352	967033308	Thu Jun 27 21:06:32 +0000 2013	350343329067696128	25239961	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Love the power, safety n versatility of my truck...dont get me wrong though, love to put the pedal to the medal in a GT as well :-) @SJoy29	CAMI
350360698880143360	14532389	Thu Jun 27 21:11:14 +0000 2013			web	false		SF Bay Area, CA	Hey, @glaad - please see this promo for "Ray Donovan" coming to Showtime. Consider action. http://t.co/xL6w33UZby #trans #girlslikeus	Gwendolyn Ann Smith
350361110236508160	967033308	Thu Jun 27 21:12:52 +0000 2013	350360789015724032	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	If you dont believe this is partially about an attack on religious institutions, you would be naive...  @eclecticinfidel @JasonDSmith00	CAMI
350371658743291904	967033308	Thu Jun 27 21:54:47 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @Meeeech_L: So SCOTUS ruled state law should define marriage but that citizens of CA didn't have standing to defend the state law they c…	CAMI
350384384458768384	967033308	Thu Jun 27 22:45:21 +0000 2013	350383632873046018	323223149	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	The Dems are trying to muddy the waters!  Progressive groups WERE NOT TARGETED!!  They f'n profiled Conservative groups - PERIOD! @46drhouse	CAMI
350384539706724352	604607829	Thu Jun 27 22:45:58 +0000 2013	350381556738695168	988666668	web	false		#GirlsLikeUs 	@Randomsarahxx Nah! you're good..xx	Lisa Quinn
350388591270174720	398764003	Thu Jun 27 23:02:04 +0000 2013	350388227145875459	366606110	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		University of Cincinnati	“@huffpostgay: WATCH: The incredible @JanetMock discusses struggles trans people face on a daily basis #GirlsLikeUs http://t.co/fuPRV0LePm”	UC LGBTQ Center
350393272243466243	137703795	Thu Jun 27 23:20:40 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		planet earth	RT @huffpostgay: WATCH: The incredible @JanetMock discusses struggles trans people face on a daily basis #GirlsLikeUs http://t.co/oKgIqubxNb	Maxo
350393356062433281	967033308	Thu Jun 27 23:21:00 +0000 2013	350385320266711041	563955584	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	My tweet was a suggestion!  Im sure that's what goes on in the Congressional Gym Locker room!  @deblessings @FoxNewsPhotos	CAMI
350401769592987649	360796419	Thu Jun 27 23:54:26 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Pennsylvania	RT @huffpostgay: WATCH: The incredible @JanetMock discusses struggles trans people face on a daily basis #GirlsLikeUs http://t.co/oKgIqubxNb	LGBT Family4Families
