329668918119628800	967033308	Wed May 01 18:49:29 +0000 2013	329668612178706434	33697958	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Huh?  back to work?  Tweeting???    k!   @drlakr @climate_sceptic	CAMI
329678288161226752	967033308	Wed May 01 19:26:43 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @EllingsonKrista: Got my shove gun control up your a** ;) http://t.co/sVLP22Wb6f	CAMI
329679127139450880	18924291	Wed May 01 19:30:03 +0000 2013	329678629040701444	101036028	<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		Manhattan via Oahu	@anti_intellect THANKS To have a virtual space of our own connects us &amp; helps seek support that may not be avail IRL. #girlslikeus #NBJCTalk	Janet Mock
329679739595919360	584933762	Wed May 01 19:32:29 +0000 2013			web	false		Washington, DC	RT @Ac3ism: Godmother @janetmock #GirlsLikeUs is such a powerful visualization of our sisters in the fight. Lifting as we climb. #nbjctalk	Sharon Lettman-Hicks
329690820812886016	967033308	Wed May 01 20:16:31 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Just  accept it. Your parents HAVE had sex before!	CAMI
329705274397036544	967033308	Wed May 01 21:13:57 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @michellemalkin: Speak up, take action: Everybody Blog About #Pigford Day ==&gt; http://t.co/dU8TjaCjD6  #breitbartishere	CAMI
329708038355292160	967033308	Wed May 01 21:24:56 +0000 2013	329706790088482817	1354718154	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	lol!  @Green_fille	CAMI
329708546017071105	604607829	Wed May 01 21:26:57 +0000 2013	329705576806379520	625943937	web	false		#GirlsLikeUs 	@Lulu_Blue2012 I'm not near a telly :( think Buffy is rly good in this. Scary but that's part of the fun, enjoy, if you can :) I'm ok ta. x	Lisa Quinn
329721963574611968	967033308	Wed May 01 22:20:16 +0000 2013	329721610196111361	248654360	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	lol...  k, Ill just encourage my own!  You two lovers need to get a room!  @HallpassCanada @DIDUSAYCHEESE	CAMI
329724975000981504	249861960	Wed May 01 22:32:14 +0000 2013			<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	false		New York NY	The Huffington post piece that started it all... #ChrysalisLaunch #basicscollection #may1st #girlslikeus #communiT http://t.co/vkVEVfVSei	Chrysalis Lingerie
329728385049821186	967033308	Wed May 01 22:45:47 +0000 2013	329727879820759040	549593369	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	I grew up in the Bay Area on Montrose and Sammy Hagar...  always been a big fan!  @SharpestJim @Douchekevin	CAMI
329738568836734977	967033308	Wed May 01 23:26:15 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Okay, I may stop this "super-food" cleanse diet one day early...  Im tired of almost shitting my pants!	CAMI
329739311194976257	967033308	Wed May 01 23:29:12 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @Banjo_P: I love the tweets with a ton of stars but hardly any RT's. it's like 'I like this but I sure as hell don't want my name on it.'	CAMI
329745422165880833	105637300	Wed May 01 23:53:29 +0000 2013	329741468480712704	18634831	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Afuera	Right now @angelicaross is killin me going downtown on DL guys and other also-rans of #girlslikeus's lives	voz
