318594747793031169	2066451	Mon Apr 01 05:24:41 +0000 2013	318594385845555200	1307451672	<a href="http://janetter.net/" rel="nofollow">Janetter</a>	false		Bristol, UK	@cutiepieem yea, cant have too many #girlslikeus friends :)	Sarah Melissa
318612099624484864	42812307	Mon Apr 01 06:33:38 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Sacramento, California	RT @angelicaross: LOVE @smartassJen, her vision rings crystal clear in this groundbreaking interview. #Trans100 #GirlsLikeUs http://t.co ...	Ben Hudson
318697948592627714	506574624	Mon Apr 01 12:14:46 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		with Carmen Sandiego	RT @allysonrobinson: Sent a little message to the people of Arizona while @ PHX airport, thanks to @TransEquality: #noloo4u #girlslikeus ...	Cate Kurtis
318728088689180673	28653246	Mon Apr 01 14:14:32 +0000 2013			web	false		1500 miles that way →	RT @TinTower: Because making fun of the Guardian is always fun. #girlslikeus #feminism http://t.co/iKt3bfW8o0	Jayne!
318747080631934977	1029059845	Mon Apr 01 15:30:00 +0000 2013			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Manila, Philippines	Famous #transwoman from the Philippines. http://t.co/NZ5MbH4c88 #transgender #ladyboys #transsexual #dating #news #girlslikeus	MyLadyboyDate.com
318769180499402754	67391972	Mon Apr 01 16:57:49 +0000 2013			<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		Washington, DC	"My View: HRC &amp; the Trans Flag Incident" by Jerame Davis on @bilericoproject #trans #girlslikeus	Kayley Whalen
318770807612510209	32171756	Mon Apr 01 17:04:17 +0000 2013			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Arizona	Why the #Trans100 launch &amp; archived list is so important to the #trans community. http://t.co/sp1SsF1K4U (fixed) #girlslikeus #guyslikeus	Abby Jensen
318773681067274240	18924291	Mon Apr 01 17:15:42 +0000 2013		182500191	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Manhattan via Oahu	@SmartAssJen I'm so grateful for your sistership, leadership &amp; talent. This weekend was everything! #Trans100 #wehappytrans #girlslikeus	Janet Mock
318775333568516096	19471651	Mon Apr 01 17:22:16 +0000 2013	318743315614953472	36714549	web	false		Houston, TX	@Andy_Marra  congrats Andy!  Well deserved #girlslikeus  #trans	Monica Roberts
318776461848895488	634734888	Mon Apr 01 17:26:45 +0000 2013			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Chicago, IL	This is how not to respond to being accused of transphobia: http://t.co/vyYjJQ5asL cc: @glaad @brofroradio #trans #girlslikeus	Parker Marie
318790105622003713	222953015	Mon Apr 01 18:20:58 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		England, Greater Britannia 	I wish I smelled of toast but I won't smell of toast until I'm toasted :(  #TescoTweets @UKTesco #FineChina #girlslikeus #guyslikeus	MegaElzBelz
318802709643935745	32171756	Mon Apr 01 19:11:03 +0000 2013			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Arizona	AZ's #NoLoo4U bill will hurt local families like this one: http://t.co/fn565TiXs9 #SB1045 #trans #lgbt #girlslikeus #guyslikeus	Abby Jensen
318810192462610433	545395178	Mon Apr 01 19:40:47 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false			#girlslikeus @janetmock I'm so excited for Trans top 100! Will I be able to watch online?	Jade Gee
318814600533536768	18634831	Mon Apr 01 19:58:18 +0000 2013	318757065092894721	481247442	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Chicago, IL	“@MissGlitz80: Hi Angelica. It was good to see you again.” Likewise Marie!  Thank you for volunteering to help! #Trans100 #girlslikeus	Angelica Ross
318821399613542400	604956099	Mon Apr 01 20:25:19 +0000 2013			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		San Francisco	it's a dog's life… New post @ http://t.co/daXaOmIUie or http://t.co/eOxQylTkKr #girlslikeus	Windlass A. Snow
318824192948715520	585789428	Mon Apr 01 20:36:25 +0000 2013			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		New Jersey	Today is two weeks before my 30th birthday...it's also my first day on HRT! #girlslikeus #trans	Amelia
318838634038059009	1160483719	Mon Apr 01 21:33:48 +0000 2013			web	false			Inviting you to follow... on Twitter please.  #Followers #GirlsLIkeUs #Twitter http://t.co/VA1f9siye4	Joy Saint James
318849056598274048	18924291	Mon Apr 01 22:15:13 +0000 2013	318797100919975936	32793083	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Manhattan via Oahu	@Precious_Jewel so wonderful seeing you again too - only wish is that we had some time to share space on a personal level. #girlslikeus	Janet Mock
