342512908749664256	967033308	Thu Jun 06 05:26:55 +0000 2013	342510779876139008	750089408	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Im a retard?   The video?  and I'm a retard?  go pump yourself!  @limonpoker @newtgingrich @piersmorgan @DavidWebbShow	CAMI
342513835908943873	967033308	Thu Jun 06 05:30:36 +0000 2013	342513412837888000	750089408	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Google your mom!  She's at the transvestite party Im throwing!!!   You're a hack!!!  @limonpoker	CAMI
342515568231976960	967033308	Thu Jun 06 05:37:29 +0000 2013	342515026843795456	876276608	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	“@LeeFields51: Done! :) @xoCAMILLAxo @PoodleAssassin”❤	CAMI
342520328632803329	967033308	Thu Jun 06 05:56:24 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @GOPBunny: @xoCAMILLAxo @limonpoker @mikenoori You too honey. xo	CAMI
342650234641465344	459620754	Thu Jun 06 14:32:36 +0000 2013			web	false		West Dundee, IL	I see @ClearChannel continues to support transmisogyny and the extermination of trans women, the genocide of #girlslikeus still profitable	Josie
342652478506016768	215736563	Thu Jun 06 14:41:31 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Milwaukee, WI	They are doing a full blood panel, then I wait for the results. If I'm all clear, I can be on hormones by Tuesday. #girlslikeus	Erin Campbell
342660485453328384	967033308	Thu Jun 06 15:13:20 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @PoodleAssassin: ASSASSIN shout to @xoCAMILLAxo and all of our lovely followers!! Have a nice day.	CAMI
342670509613395968	967033308	Thu Jun 06 15:53:10 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @SenTedCruz: Disturbing pattern emerging. Govt wants your DNA, prayer content &amp; now...phone records? http://t.co/VxmJBPsLli Where will i…	CAMI
342677485089079298	967033308	Thu Jun 06 16:20:53 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @Oh_WillyWonka: Anything seems possible when you don't know what you're talking about.	CAMI
342717049686081536	967033308	Thu Jun 06 18:58:06 +0000 2013	342716679140278273	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Not saying there isnt a racist element in the GOP but Id argue there's a larger one on the Dem side! They're the ones...  @StevenDLindsey	CAMI
342751216503242753	967033308	Thu Jun 06 21:13:52 +0000 2013	342750284172386304	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	I'm a social Libertarian but I respect traditional values!   @jeffwcpa @StevenDLindsey	CAMI
342752877346955265	967033308	Thu Jun 06 21:20:28 +0000 2013	342752285434212352	68956490	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Nope...  Repeal Progressivism!   @RedScareBot @jeffwcpa @StevenDLindsey	CAMI
342754236670562305	967033308	Thu Jun 06 21:25:52 +0000 2013	342753313592311809	29883112	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	No, because u choose to lump everyone into that stereotype doesnt make it true!  @jeffwcpa @DavidJGarth @StevenDLindsey	CAMI
342760079034048514	967033308	Thu Jun 06 21:49:05 +0000 2013	342758666094641152	29883112	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	I know what u know!  And we need answers!  @jeffwcpa @pacecar86 @StevenDLindsey	CAMI
342760829751529474	967033308	Thu Jun 06 21:52:04 +0000 2013	342759951871131649	29883112	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	I am also transgendered and I get more bullshit from you lefties!  So look in the mirror u scumbag! @jeffwcpa @StevenDLindsey @DavidJGarth	CAMI
342763828783747072	967033308	Thu Jun 06 22:03:59 +0000 2013	342763272551936000	29883112	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Your opinion that all conservatives are racist is bigoted!  You are a race-baiter!  @jeffwcpa @DavidJGarth @StevenDLindsey	CAMI
342764974021677056	967033308	Thu Jun 06 22:08:32 +0000 2013	342764680915349504	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	lol. @StevenDLindsey @DavidJGarth @jeffwcpa	CAMI
342787723981111296	967033308	Thu Jun 06 23:38:56 +0000 2013	342787572357021696	29883112	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	I know...  That's all u are good at!  @jeffwcpa @marinakyritsis @StevenDLindsey	CAMI
