333044066034008064	967033308	Sat May 11 02:21:07 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @InsideMissEmily: I think your dick needs a hug from my vagina.	CAMI
333046251346067456	967033308	Sat May 11 02:29:48 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	A grizzley bear can tear through trees like a Jewish mother tears through self-esteem.	CAMI
333051397824188418	15255846	Sat May 11 02:50:15 +0000 2013			web	false			RT @LifeInNeon: I survived testosterone poisoning #trans #girlslikeus http://t.co/fBfHbfxF8c	Mophead F
333052228384456704	967033308	Sat May 11 02:53:33 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @patrioticDAR: @xoCAMILLAxo I know what you mean. I thought for sure Joe Biden and Nancy Pelosi would burst into flames when they met th…	CAMI
333076660251406336	967033308	Sat May 11 04:30:38 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @InsideMissEmily: A poem by William Ernest Henley "Invictus"  One if my favorites. http://t.co/vMtVQTaJKH	CAMI
333084687989870592	967033308	Sat May 11 05:02:32 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @super_morgasm: Wine, wine, the magical fruit. The more I drink, the more I think you're cute.	CAMI
333085254346735616	967033308	Sat May 11 05:04:47 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @nicfit75: Is it just me or is there a big bag of annoying, bitchy, neurotic, shitdicks around here lately? Bring back the humor, mother…	CAMI
333238644003454977	379743762	Sat May 11 15:14:18 +0000 2013			<a href="http://itunes.apple.com/us/app/twitter/id409789998?mt=12" rel="nofollow">Twitter for Mac</a>	false		Jamaica Plain, MA, USA	Wonderful Story Corps piece on trans mother and daughter.  Made me cry! #girlslikeus #npr http://t.co/YlDXcTSV1O	Alley Noir
333287289826443264	967033308	Sat May 11 18:27:36 +0000 2013	333276129098092544	334753679	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Not quite sure what your point was then.  You said you "are bad" but not quite "that bad."  Something botheted you! @KevinRCousins	CAMI
333296324084629504	604607829	Sat May 11 19:03:30 +0000 2013	333296077090471936	604607829	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs 	@trans_pc *lordy as in bloody 'ell :)	Lisa Quinn
333315144174153728	967033308	Sat May 11 20:18:17 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @LiveLoveLyssa: Never trust a man with a handlebar mustache.. and if you must.. well just don't.	CAMI
333326892272861185	967033308	Sat May 11 21:04:58 +0000 2013	333325719558037504	1354718154	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Probably a few weeks depending on the dye product they use.  @Green_fille	CAMI
333327605551992833	967033308	Sat May 11 21:07:48 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @Douchekevin: Its OK ladies, I spoke to my doctor and my penis is gluten free.	CAMI
333355036325322754	967033308	Sat May 11 22:56:48 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @KevinRCousins: Sometimes a picture is worth a thousand words...or approximately $2.00/gallon... http://t.co/4EfxOu9g	CAMI
