343053927794741248	967033308	Fri Jun 07 17:16:44 +0000 2013	343053280080957441	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Steven, I luv ya, but you dont seem to have any conviction!  You are truly "Even Steven!" @StevenDLindsey	CAMI
343055525916864512	967033308	Fri Jun 07 17:23:05 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Love the 2013 Ace Carolla... Its dependable, only needs Mangria to operate and already has a ton of miles on it! @adamcarolla #2014corolla	CAMI
343057447025512448	967033308	Fri Jun 07 17:30:43 +0000 2013	343056801023008768	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Some do Im sure!  But most people want the truth!  We just get fluff! Hence the low ratings! @StevenDLindsey @marinakyritsis	CAMI
343060404089520128	967033308	Fri Jun 07 17:42:28 +0000 2013	343059394851913728	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Gotta get some work done...  chat later!  @StevenDLindsey @DavidJGarth	CAMI
343063595665481728	967033308	Fri Jun 07 17:55:09 +0000 2013	343062281023782912	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	We've created this problem because of the "feel good" attitude people have!  @StevenDLindsey	CAMI
343063889333862400	967033308	Fri Jun 07 17:56:19 +0000 2013	343062879735513088	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Fine admit it...  Then get to work and get better!  We fucking suck as a human race!  Fucking narcississtic assholes!  @StevenDLindsey	CAMI
343066863221239808	967033308	Fri Jun 07 18:08:08 +0000 2013	343066549248225280	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	their traditions?  @StevenDLindsey	CAMI
343068389746540544	967033308	Fri Jun 07 18:14:12 +0000 2013	343066549248225280	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Try relocating to another country and start making demands...  See how far u get!  @StevenDLindsey	CAMI
343068545095200768	967033308	Fri Jun 07 18:14:49 +0000 2013	343068249551933440	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	You make excuses!!  @StevenDLindsey	CAMI
343069618799276032	967033308	Fri Jun 07 18:19:05 +0000 2013	343069153764204544	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Then u better speak out against what is happening now!  We are on that path and u have your head in the sand! @StevenDLindsey	CAMI
343069618799276032	967033308	Fri Jun 07 18:19:05 +0000 2013	343069153764204544	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Then u better speak out against what is happening now!  We are on that path and u have your head in the sand! @StevenDLindsey	CAMI
343070759792562177	967033308	Fri Jun 07 18:23:37 +0000 2013	343070234678284289	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	BINGO...  open your eyes!  @StevenDLindsey	CAMI
343071078240882688	967033308	Fri Jun 07 18:24:53 +0000 2013	343069857346097153	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Okay, what do u want Steven...  reparations because u r black?   @StevenDLindsey	CAMI
343077218714517504	967033308	Fri Jun 07 18:49:17 +0000 2013	343076676462321666	327592612	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Your "side" is to straddle an issue! @StevenDLindsey @MooChirp	CAMI
343107040530546688	967033308	Fri Jun 07 20:47:47 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @MrsJekyllsHyde: When I see people putting their heart and soul into singing to themselves in their car. I find a little faith in humani…	CAMI
343110177798643713	967033308	Fri Jun 07 21:00:15 +0000 2013	343109252774252545	1252500936	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Well im gonna keep scream'n out my message until I die! We can right this ship if people would understand the greatness of the USA @MooChirp	CAMI
343110500495810560	967033308	Fri Jun 07 21:01:32 +0000 2013	343109252774252545	1252500936	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	You have a great weekend too...Moo!   @MooChirp	CAMI
343119556178485248	967033308	Fri Jun 07 21:37:31 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Hurry minions get the Empty Suit his speech http://t.co/odVZ0Bq6Dj“uhhh…uh…uhhh…people”-obama-total-loss-words-when-staff-forgets-his-speech	CAMI
343130096443457536	967033308	Fri Jun 07 22:19:24 +0000 2013	343129554782679040	385387957	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Hola! @michael_bunce	CAMI
343132088586887168	967033308	Fri Jun 07 22:27:19 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Well if everybody hated you, you'd be paranoid too!	CAMI
343135200814964737	967033308	Fri Jun 07 22:39:41 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	bacteria – the only culture some people have!	CAMI
343135557465022464	967033308	Fri Jun 07 22:41:06 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @LeeFields51: .sounds like a presidential speech lol @xoCAMILLAxo	CAMI
343149524698669056	967033308	Fri Jun 07 23:36:36 +0000 2013	343148462407303168	14411236	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	He's from the poor villages of Southern California! @TonyCarolla @adamcarolla	CAMI
343151042726338562	967033308	Fri Jun 07 23:42:38 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @tedcruz: More evidence that it is WAY past time to #AbolishtheIRS http://t.co/z6obfSEUvJ	CAMI
343153550953689088	967033308	Fri Jun 07 23:52:36 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @GlamourBtq: The CADILLAC of breastforms at http://t.co/3tJ3l2qMIG http://t.co/HsDwtT6L7j	CAMI
